ID,EBV,PEV
1087214,0.046963847889280076,0.09321129644772645
1090944,0.1899814580958618,0.09358558660662945
1086074,0.5940540549936915,0.09143129075810859
1085120,-0.16595078088916057,0.08933856027732263
1085320,-0.3695197191851593,0.08676162902168048
1087038,0.3482251869287947,0.0803403007213653
1092312,-0.08430024050621913,0.08767643927959326
1087634,-0.16781967215967614,0.08964194298510952
1081280,0.3729577534560893,0.09602844388163764
1088646,-0.0070776394076805475,0.08892317718579519
1093626,0.09268554377308987,0.0952229181496541
1086180,0.3343955032707232,0.0802779234417423
1095708,-0.2598018785696496,0.13454642880404552
1086632,0.11657323851396904,0.081837746818567
1093814,0.465167151714949,0.0862103366647499
1085446,0.02100170634794202,0.08656779011385
1090204,0.2914368300698393,0.09682648812616095
1086228,0.007305645561710151,0.08614298425994767
1081854,-0.07336308929428162,0.0905303836697369
1085322,-0.46862789549701117,0.09143835579196832
1088266,-0.005397440868188938,0.08896538604926123
1090060,-0.28285831432846187,0.09183045049395039
1088106,-0.37131701846328136,0.09127370492889868
294390,-0.07276808770295043,0.0870785788734853
1085666,-0.007480403838113575,0.08428266320182771
1080458,-0.44542582829662586,0.0959116248164556
1084032,0.7013361492171724,0.09483017902607871
1080932,-0.22717625608606445,0.10490106899204017
1093624,0.08056910938614004,0.08227279399439577
1087418,-0.11859648352151275,0.08840356794840551
1088856,-0.16902508595610446,0.08867003036278895
1082266,-0.1375001640547735,0.0901526459139412
294000,0.5573699490453119,0.08516878585731107
1087048,0.2950229866208358,0.0829191592250342
1081628,0.8101018680463818,0.10094621096863204
1088294,0.2222160816669906,0.08925048909885841
1080604,0.2172231341674808,0.08924652898050352
1084230,-0.48333782251456753,0.0916025027018256
1080272,0.03055507970362837,0.09268930311153852
1091358,-0.20038444403474112,0.09268658944965927
1082270,0.3916991337453602,0.09543497232170993
1090070,-0.10614420874276245,0.08914266395729616
1087326,0.005965410014802765,0.08852433499388905
1083280,-0.0678112458029931,0.09787966202784229
1085758,0.1895617670470341,0.08400192713330597
1086218,-0.17374354673018857,0.08909834240661392
1086374,-0.03985935168575868,0.08770074033437866
1087008,0.22973459500994117,0.08780152247315177
1092118,-0.226464484077416,0.0853026763061996
1081208,0.17960960784659827,0.1022146139692842
1090808,0.3456635458975093,0.08376385453629992
294208,0.06815688128308597,0.09019910313208034
1090346,0.22446202518143846,0.09688139776303845
1082124,-0.059278257056851226,0.0911546526351131
1090850,0.23847184146554987,0.08138565346232576
1083268,0.24869341324720845,0.10409442912076483
1086984,-0.16268586846902958,0.09483048722634674
1092406,0.13027347513464005,0.09062500214582088
1092206,0.1319225278021938,0.09178790245751448
1080950,-0.317059967529517,0.09806101122451892
1094110,-0.1566804890753707,0.09145624474135476
1093502,0.1979956042650467,0.08812682405395461
1085428,-0.024938141633482364,0.08519933651220161
1082496,0.23214908862864622,0.08021388094062487
1084014,0.595354982240658,0.08552769726558183
1088464,-0.03189421182263028,0.09001648960845877
1091216,-0.060641450313774,0.08779045426611773
294272,-0.16200871636700365,0.09248902965062925
1086246,0.08082099849418417,0.08172486775444822
1084730,0.4282503677093815,0.08509420369204537
1082610,0.0827964752399982,0.09478172580839567
1086650,0.23457744369934072,0.08404959680620586
1088406,-0.29892076461713524,0.0908903070197107
1092500,-0.12974813244486977,0.09095122791578522
1083288,-0.06947809965470873,0.09850944160234455
1085326,-0.48650395848770067,0.09333486626889971
1091422,0.20327363709421145,0.07920419053826297
1081614,0.4040980429170716,0.08329087587716928
1083014,-0.0752229291657975,0.09310577552287862
1093534,0.005759751148481552,0.09434883857347073
1086252,-0.08084150532957149,0.09310895481479373
1090832,0.3847481174792584,0.09131957688454918
1080008,0.2546080904301027,0.08708086382570575
1085448,0.15258557319323102,0.07751044483339839
291600,0.2960277471105056,0.08051459176850184
1091016,0.16046570233644886,0.09027218092627617
1081490,-0.22405371180414582,0.08788587681423114
1093410,0.036523509573887,0.09291822200918384
1092328,0.061429265092528246,0.0878295579483933
1081806,-0.12126342492434765,0.0887517676706057
1093264,-0.19445908408270424,0.09650195143260064
1082740,-0.05235506573544619,0.10278439418292486
1081708,0.5291732881976351,0.08516276435648985
1090946,0.18899250812302662,0.08061115507142363
1080684,0.48497681454538777,0.09645345861377753
1088238,0.16909547243827294,0.08408519611080904
1091530,0.24774604322613122,0.08732792071757489
1086442,0.152391669050136,0.10067396369948356
1085172,-0.2114402398653191,0.08739860920434567
1089836,-0.41672965082888147,0.09055995850666124
289400,0.004313054430653934,0.09147180286387593
1083882,0.10816716071318179,0.08702519728074555
1089230,-0.16082124039251686,0.09406785015879099
1080660,0.297619777728983,0.09230968267305215
1086812,-0.19617090150115463,0.09450517777084623
1081878,-0.18427887882002028,0.09426921474015518
1088548,-0.10680619091458396,0.09064602381192462
1089840,-0.4537584540603497,0.09262483171727326
1081426,0.28606746024094437,0.10219783235311707
1081782,0.7392232379624205,0.08920691835859937
1090256,0.35225752273999617,0.10141192564370716
1088268,0.4079940770350717,0.10263531503501508
1090662,-0.29164462769528193,0.08685768059851875
1087436,0.026383567608691174,0.08869610497448437
1092444,-0.18767206770673314,0.09697661089701318
1081640,0.6279675442149169,0.09376809184237817
1087240,-0.054275539969377985,0.08737096346045486
1087924,-0.011754287216172672,0.0811655978046904
1090440,-0.10774197621111732,0.09104868887881835
1094028,-0.21257714500238645,0.08882949293909792
286600,-0.015170791607795803,0.10404182924382159
1092908,-0.06916558493690525,0.08549098421462631
1091664,0.06700023817268723,0.08396911632751404
1091308,0.0790128051766981,0.08726661919751227
1086034,0.22965523829658796,0.08628647093056167
1085814,0.009661850660137736,0.09367118931514248
1080850,-0.3916275159543057,0.097860271075708
1081898,-0.023438656232185495,0.08981928737457391
1090464,-0.22174844572990587,0.09194165454841054
284400,-0.17458637665398455,0.08822253808613456
1080424,-0.3385051244956637,0.09160287481305417
1082598,0.15029983175101672,0.08691323638820622
1085064,-0.262708025474696,0.09282648267700307
1087824,0.0058723785102591936,0.08646648180324581
1086040,0.45319115006519833,0.08605565715518959
1090126,-0.2823344116629645,0.09085786972644923
285210,-0.49362169829192315,0.08989095338241797
1092228,0.1120323289663153,0.08627713578150499
1093756,0.07272845514231188,0.08966844290724399
1091716,-0.34880376293436954,0.08617691387042788
1090454,0.23821448107048246,0.09510729814856314
1090424,-0.23642403937129766,0.0880388094062174
1088114,-0.27019882997882133,0.09141842900851654
1089624,0.25253538583451074,0.08605883183715328
1092204,0.08593788249935227,0.08799189697012637
1091454,0.6831323581077675,0.09032007411681586
1090838,0.20837723499509594,0.08516001355714169
1086666,-0.1676488091443049,0.0876052648465656
1087432,0.14979571225204782,0.0916652299008638
1093494,-0.05489149532371413,0.08768008287201419
1083090,0.06693131500490368,0.0861288204652608
1080792,0.05566576274227997,0.09165736679136272
1082638,0.11943410484331009,0.0944106043535349
1087344,-0.1258201044442394,0.09228334178912638
1093732,-0.18395730727057627,0.09215797147079045
1087346,0.059300661008479395,0.09102495269501473
1084206,-0.29383472469872196,0.0841396475939896
1093914,0.5809325141713578,0.08705293560370199
1091610,-0.2658538517207936,0.08906430259158114
1090820,0.40586571644149116,0.089736500776796
1086714,0.12454226787505786,0.08503832153601784
1087912,0.015383168049083665,0.0856455857027659
1082434,0.24856557489959213,0.08447378646497689
1094714,-0.21817757495064416,0.11743882268686019
1086428,0.014416364212474537,0.10172697959056969
1088458,-0.1581058777398406,0.09388419202819807
1088494,-0.13470106765856157,0.08710602117559688
1092826,0.5304242468135267,0.10973071235287347
1091718,-0.327680925324601,0.08555877574534772
1081946,-0.2407720666332124,0.09872953739754405
1080164,0.26941387344955564,0.08910220754152125
1087962,0.01338336557973817,0.08147110547311169
1084628,0.03364010423785963,0.08207214718292151
1084662,-0.016499807490638146,0.08739273824737814
1081474,-0.31407534506689355,0.090794999393419
1088838,-0.050955908435161325,0.09108824516422474
1090528,0.06985042273060232,0.09389777801502362
1084586,-0.07611985473881984,0.09199488059733382
1090444,-0.2268170563505877,0.0941489485679276
1082516,0.2140675479701958,0.0834527496644057
1087806,0.10662734609619111,0.08443962415551837
1093830,0.5783905145478154,0.0915373975210981
1089694,0.01859276821613202,0.08704784565922732
1085452,0.050472768577188104,0.08349410027743609
1084034,0.352141936785693,0.08546008471026023
1094114,-0.24225401625674237,0.08904778468473343
1092350,-0.011413520271901772,0.09004804541437339
1087306,-0.07793454175662191,0.08693838270293468
1085050,-0.12563360867221132,0.08912181156395044
1089980,-0.4742224396593105,0.09658213473180274
1086874,-0.24031849005600156,0.09879912517112675
1084312,-0.17072507235450676,0.08592311657919775
1084254,-0.2488814520069662,0.09153246175397092
1084008,0.4559790081132436,0.08716431785320725
1080438,-0.04648839010496117,0.09710033497175953
1087092,0.2794761710887417,0.08238179205433904
1082206,-0.07274657058401897,0.08768461492681504
1080692,0.3473794522383047,0.09479348746676583
1095506,0.1016601629564623,0.1092397783470369
1089826,-0.5406625331809922,0.09517903110717053
1090056,-0.40066826379287024,0.09181773836838983
1092230,0.19117894199419982,0.08528663763076584
1080406,-0.3166017835731589,0.09704029287187137
1083816,-0.26340387619837013,0.09275886718338108
1084324,-0.4015392105705666,0.09097208945314211
1086086,0.5927913837879574,0.08072923665462713
1088840,-0.008264005139161208,0.08565685551726362
1092424,-0.12306282274480629,0.09429874030078837
294322,-0.20225946930905722,0.09079433725886363
1080236,0.08245150038436871,0.09159680910171956
1087884,0.07422405056165492,0.08677908324861612
1080410,-0.18204045085890194,0.09349492447804653
1089710,0.10384873933693557,0.08351252283654126
1086128,0.49739953845438994,0.08541543135393195
1085990,0.1555650500280979,0.09767745164198792
1091692,-0.4243398290360663,0.0915920495550367
1092828,-0.031102062570811086,0.09266294037941938
1088436,-0.13315708971467868,0.09299287559532404
1080144,0.16527312890777293,0.09236933406974927
1080456,-0.3610960992344735,0.09262294237504494
1090320,0.4215833723599309,0.09224838021066847
1084582,0.29934339480761657,0.08928018568975278
1091592,0.17233589067862617,0.08968238521479142
1086080,0.4178603857152313,0.0811548458905183
1091614,-0.39977179559099224,0.0867564359165983
1086806,0.0607065292538563,0.09836749363215287
1087484,0.10945186833642638,0.09099494112561582
1084576,0.21628896596111843,0.08760526669332688
1081784,0.48287201416952086,0.0837940197546778
1083274,-0.0676310188794429,0.09775999653202165
1090530,-0.21766510595953695,0.09210098774254104
1091036,0.24127043162720146,0.0878653893937252
1083302,-0.07832164838222909,0.10009729445320564
1080440,-0.08025717406748213,0.09510722239620974
1080392,0.345136491322638,0.09634144585243175
1084350,-0.4288457773594373,0.0880445935100704
1090046,-0.035479115509874606,0.09143293039978585
1085104,-0.039067195207331415,0.08812533189615196
1092838,-0.26513492247757187,0.09485539410235765
1090058,-0.2881129394620057,0.09033728589416103
1092810,-0.10073340504117037,0.08459259393971717
1086242,-0.15082092759849558,0.08666647624590848
1090640,-0.504703890870585,0.0957958650283722
1093804,0.5875538361762405,0.08730447025667612
1086236,0.03273026513689903,0.0835169532167451
1085018,-0.2469628769640651,0.08887720689135858
1093368,-0.3644309294679153,0.0873555876864502
1082100,-0.14057883699780277,0.08648645922044251
1093912,0.6249120920283372,0.09831028439793181
1091222,-0.011223616222349053,0.08444096707118016
1086058,0.11562532752631548,0.08573470153581257
1088852,-0.009397841188636206,0.08719573010421344
1084224,-0.23979242302171325,0.10066039716565464
1094820,0.05044368834808645,0.11615818835671232
1086282,-0.14753607067372643,0.09138901235706524
1091590,0.006811637846795316,0.0850760684726001
1091634,-0.247009117127305,0.08883247745912283
1080940,-0.31009532163761505,0.09788628374525607
1082450,0.08848113861602579,0.08464606780439136
1090248,0.6386535669898888,0.1000363336050435
1092048,0.02352273309191213,0.08364879702872503
1086730,-0.06901725149035455,0.0895324129980864
1088814,0.14410753519687675,0.09048374653880609
1094046,-0.11617995102219596,0.09250993969931626
1090232,0.44608734155690766,0.09684157475371435
1087560,-0.12160704007769842,0.09925633463033949
1084410,-0.19448318002255766,0.0917652276533989
1084416,0.05263510235065275,0.08297011463089562
1086322,-0.05980662701560106,0.08954212701678903
1089252,-0.2161858174626914,0.09074577531292766
1085218,-0.38017807373002477,0.09089374358827527
1087628,-0.016678620056463738,0.09706029535660284
1090030,-0.4477194092761414,0.09473808975241976
1092858,-0.17729349724288554,0.09196918790792519
1086460,-0.00940599805025781,0.0867134059728881
1088072,-0.3335513997340675,0.09180835143063594
1090762,-0.3407043546082237,0.09623192003889677
1087072,0.38155515939526286,0.08942290311309009
1088926,0.03910846740750499,0.09257694000088763
1092034,0.006372973488629375,0.09971044957743998
1091064,0.3628097626710232,0.08881092399720866
1083814,-0.02554586741131734,0.08851334851640096
1092214,0.03158830149948053,0.08809374209503713
1092904,-0.1720399889630887,0.1023828341983475
1095250,0.12075817820165473,0.1187379119390652
1093716,-0.010106497010123866,0.10699638437652606
1091584,0.4389167087463569,0.10164723886120473
1093702,0.2736303394769285,0.10565592244670925
1090312,0.3266255612976186,0.09917154616939702
1088450,-0.3256879126024559,0.10758798350778653
1083824,-0.0870030834418439,0.09953691237718235
1090216,0.12725102603620983,0.10233902608388326
1093456,-0.06237672398462793,0.11471508813308295
1085238,-0.36811433816849404,0.10985059174597496
1080300,-0.1668880437528851,0.155994806872407
1091206,0.02065287304080506,0.12967246554279271
1086456,-0.14260797317241516,0.12355223518226555
1088074,-0.014015145769263899,0.10684664622864772
1085714,0.23508775805419976,0.12755542668647366
1084646,0.16727581866111924,0.13901876312821973
1087030,0.09876476220348131,0.13689787369028678
1083934,0.21333389618435122,0.13570927387921647
1093416,-0.11393065719375454,0.15430901337070826
1082216,-0.3025639132607729,0.17328461743345902
1086886,-0.2740707650281994,0.1570195232621686
