ID,EBV,PEV
1085120,0.9290430025157748,0.13089384368825974
1085320,0.9686183628274917,0.1336928470037262
1087038,0.511300778718795,0.11951521267080696
1092312,-0.10902814686588173,0.13176504575328135
1087634,0.269005445349836,0.1372487403512761
1081280,-0.23124340145513966,0.14184891103360853
1088646,-0.20838565343670684,0.12944682319344147
1093626,0.5376937916454047,0.14117633043632669
1086180,0.5568809903134941,0.11917625316487503
1095708,0.017373852182790778,0.1959361176722904
1086632,-0.0048608570886425366,0.12718128349768576
1093814,0.15124167695704477,0.12761785566715875
1085446,0.005020729953518786,0.12912703969078934
1090204,-0.20020935420773764,0.14831782664919935
1086228,-0.7705949855820434,0.1292818731108714
1081854,-0.15336256753844957,0.1344214386338562
1085322,0.7558265455623511,0.13491177445969177
1088266,0.1313478359485242,0.12950461568564178
1090060,0.6547430081591994,0.13405903312143025
1088106,-0.511274829884957,0.1393489473308802
294390,-0.023429624385421444,0.13118871435643154
1085666,-0.46679808292392844,0.1256036448079905
1080458,-0.5529838440481047,0.13920269155351353
1084032,0.5464036230515842,0.13195649015738978
1080932,-1.049164139413778,0.1507990359027937
1093624,0.30995038409761483,0.12003658191054085
1087418,0.007691860710189431,0.13612197403685738
1088856,-0.6963549067734468,0.13600456799759233
1082266,-0.14322769560579382,0.13966255031788413
294000,0.3451827119695032,0.13001194420045897
1087048,0.015287926968978502,0.12646259944885666
1081628,0.31887843527887627,0.13707124629192222
1088294,0.2935284919779058,0.13146777485393954
1080604,-0.5055239928577754,0.12823806446182004
1084230,-0.7682934971579801,0.13218972098955867
1080272,-0.03752853852966209,0.13127608573192867
1091358,0.3642819279225653,0.134194179110139
1082270,-0.201244145652884,0.13944486955719096
1090070,1.081739501841865,0.13081892211562018
1087326,-0.2008798486199195,0.13784355649251884
1083280,-0.4631250345402956,0.1414197120977558
1085758,-0.01874171835256839,0.13082523235417245
1086218,-0.8377699595192573,0.13280042712373555
1086374,-1.3252481228186488,0.136135750411498
1087008,0.34396260848685134,0.12603526937301612
1092118,0.16000182153794443,0.12263633120182148
1081208,-0.389922337112482,0.14907688600286867
1090808,-0.285601575522017,0.12182634842605639
294208,0.48406769319785964,0.12854236716132436
1090346,-0.09686679412654668,0.14694012920944852
1082124,0.40862893566024006,0.13990299329653721
1090850,-0.455506594231421,0.1240940381863573
1083268,-0.5271950614290538,0.14535507436331718
1086984,-0.712022222943256,0.14117905539676942
1092406,-0.11570334342871283,0.13198713012164787
1092206,0.6036452842585808,0.1386579708355949
1080950,-0.830021071459974,0.14181079335936653
1094110,-0.07016949118532209,0.13453988604785233
1093502,0.000885707736786975,0.12609973683835343
1085428,-0.6561556349120697,0.12624033891848455
1082496,0.44160062638940034,0.12294467423953884
1084014,0.1287908958427829,0.12235483727754384
1088464,0.6512644963029316,0.13402108708738572
1091216,0.3582919924339795,0.13234367345086875
294272,-0.34921252436280004,0.13223518356977218
1086246,-0.8353450727945103,0.12773176613423842
1084730,0.21580444928387316,0.12615089891960402
1082610,-0.29856921591161945,0.13961876895714148
1086650,0.42713862541281544,0.12824941443878862
1088406,0.11915311443420565,0.13815435355885877
1092500,-0.27701893455883764,0.13330872825508377
1083288,-0.4251278434717414,0.15355936845249474
1085326,0.8300230704401269,0.13032823909496832
1091422,0.580145445710578,0.12150443779334144
1081614,0.276207135985074,0.11853824226291174
1083014,0.28662390328492654,0.1392557031982333
1093534,-1.0760762069606227,0.14130180235556017
1086252,-1.2908770748671294,0.13854003985611837
1090832,-0.9285361841129793,0.13188648648190512
1080008,0.26330169485079147,0.1293975080640074
1085448,0.16926818590607437,0.12072969936449596
291600,0.6258943576908612,0.125409218234515
1091016,-0.24249430936546923,0.14189637471918684
1081490,-0.08682971101433518,0.13240083009302642
1093410,-0.6580959827602568,0.13848213084494015
1092328,-0.052341543946229606,0.12841365741585523
1081806,-0.44720149419255406,0.12506183458649464
1093264,-0.5896235616300515,0.13932551976953078
1082740,-1.133272214371516,0.15543397313226498
1081708,0.3163932474445761,0.12726416688457168
1090946,-0.35764589281611736,0.12225263943893445
1080684,-0.38329560467716167,0.13826326972086947
1088238,0.3311044200263209,0.1264889957816058
1091530,0.9059512609953908,0.1312480519230562
1086442,0.08992320614398575,0.15221425636216593
1085172,0.5654748527086051,0.1304341258524871
1089836,0.14938510174696312,0.1332516904908541
289400,0.01140082963358916,0.13794280154231114
1083882,0.038329562708346,0.12641911268711195
1089230,-0.25740098641877646,0.13173670744095653
1080660,-0.6064732232311998,0.1341305052553315
1086812,-0.5945136971330931,0.13512732530669727
1081878,-0.36389980278077,0.1362512356279754
1088548,0.4517319730092551,0.12923024086364632
1089840,-0.08113188100583357,0.13601945858260744
1081426,0.6933998090134142,0.1397256975656659
1081782,0.6723063295730838,0.13042295521356242
1090256,0.030378826598378462,0.1402597153445407
1088268,0.7430327468813657,0.14703045336612683
1090662,0.5005728694864372,0.1292988086054174
1087436,-0.1986223019737288,0.1389895446933488
1092444,-0.05634278987314946,0.1407619666150494
1081640,0.7880737412661544,0.13554723727324947
1087240,-0.10116584816663797,0.12796997507126381
1087924,-0.23068596775464348,0.12158357698827917
1090440,0.5106990477440648,0.13924039097645563
1094028,-0.15525794075276744,0.13362037983920783
286600,0.09562514734418347,0.1459230200067991
1092908,-0.4371056092563298,0.13489302505906622
1091664,0.02636873175551144,0.12408537942559482
1091308,0.6364374371248696,0.12731840888078497
1086034,0.30720906227932837,0.1231051628135991
1085814,-0.03671483052634235,0.13372949964729738
1080850,-0.7331141804167988,0.14451394140613508
1081898,-0.13739310432766152,0.1367245302564741
1090464,0.8690403608674944,0.13059147618313227
284400,-0.038195779516112395,0.13206850957283015
1080424,-0.4636462889908962,0.13528294207262787
1082598,0.2932931710826007,0.1318122987527896
1085064,0.4454566979205393,0.14197154944284798
1087824,-0.13482765133102745,0.12767702068623832
1086040,0.6881053278775083,0.1275799668923379
1090126,1.0478716616638915,0.13339516260070927
285210,0.5786203233617147,0.12816637931872682
1092228,0.10593537602969409,0.13158631436983365
1093756,0.4961147403749355,0.13641501574267872
1091716,-0.46227154064737497,0.12931932090616677
1090454,0.5272495456833992,0.1343918451293886
1090424,0.29998820080958766,0.13476384974013586
1088114,0.10587253187631995,0.1405194478482788
1089624,0.8846220909535405,0.124579150460316
1092204,0.3387131901320337,0.1308329577547177
1091454,0.9737751567488729,0.13346764191548058
1090838,-0.5260215785646708,0.12921115810318962
1086666,-0.2736693866610633,0.12938803836775864
1087432,0.10381373521550206,0.1373049331762893
1093494,-0.4812800795006884,0.12555712086141682
1083090,0.11289169671987698,0.13326636424345595
1080792,-0.7229907844011972,0.13574962591793818
1082638,-0.2454578381015941,0.1371715174131964
1087344,0.003228873446385792,0.1341433328999933
1093732,0.43044701872020924,0.13563997847878256
1087346,-0.29724064265835504,0.13707608575962585
1084206,-0.3265726155263013,0.1319059718125296
1093914,0.36345328104567654,0.1250357897115381
1091610,-0.0499839962002833,0.13320696593266942
1090820,-0.7290197191805718,0.13310419092781064
1086714,0.2455916405322562,0.12881841910765376
1087912,0.11459826723562472,0.126021128077153
1082434,0.25526519962834193,0.127294787030632
1094714,-0.39711285957573095,0.18140003086366105
1086428,-0.14492820050552946,0.15182041840709373
1088458,0.5632564923471165,0.1477241681333363
1088494,0.253133837919247,0.13764713835924774
1092826,0.038984539610374645,0.14236412753010058
1091718,-0.6428271199560613,0.1304590069827779
1081946,-0.026032437130882827,0.14325851518571092
1080164,0.1484226474830193,0.12751496052603103
1087962,0.021362195611422045,0.11815175711526675
1084628,-0.2943718040268152,0.12115339089013367
1084662,-0.5718578918508661,0.12703928055401173
1081474,-0.03196722421368311,0.13668477795508768
1088838,-0.3865186486777872,0.13593670996895424
1090528,0.3310766352073829,0.1425341490848135
1084586,-0.05441389114641372,0.1358078632157104
1090444,0.2971690363809423,0.13836710221211965
1082516,0.2905755799241532,0.1237011368864648
1087806,-0.2154175616734461,0.1242472342389472
1093830,0.3844744488642757,0.13881038889718103
1089694,0.9436679726276278,0.1235035453328572
1085452,-0.4224054732259145,0.12718015026870072
1084034,0.14383554671010534,0.12450109188221223
1094114,0.18927638934782243,0.13173936976965409
1092350,0.18758374916801823,0.13565624104407845
1087306,0.3178672874182397,0.13138548242946133
1085050,1.1245623990075506,0.13706203964424415
1089980,0.2906581043493356,0.13854005512251222
1086874,-0.942785972322461,0.14317334466197335
1084312,-0.2868698232048703,0.1332587555829151
1084254,-0.5297498225829036,0.13669506817296703
1084008,0.5038672194381264,0.13120983786858276
1080438,0.02265628129892591,0.14604389066295617
1087092,0.44872376463978725,0.12036425895294045
1082206,-0.20125274499229825,0.1334450716626429
1080692,-0.5166828838588123,0.13492138455063898
1095506,0.16932294254797028,0.1724621615354053
1089826,-0.32111777140799247,0.1352614203638787
1090056,0.9938021369077935,0.13241648633821165
1092230,0.2996610349713234,0.1303335740759948
1080406,-0.5670910887059476,0.13583348855068125
1083816,-0.7156784114177591,0.13924751664194276
1084324,-0.7963359803555231,0.13428808222010616
1086086,0.7978529044038116,0.12002982219969739
1088840,-0.0956141795227021,0.1199488700222776
1092424,-0.9361100486467425,0.13677899528269732
294322,0.313795021372604,0.13670192973294193
1080236,0.21198599299112197,0.1357374372334857
1087884,-0.0564439178083333,0.1250404186081674
1080410,-0.2805258310207874,0.13386310581514138
1089710,0.7738608402131637,0.1250471079077563
1086128,0.4327175932972607,0.12179743234944626
1085990,0.21700376354713616,0.1370709477886525
1091692,-0.5688088688163925,0.1313139688452378
1092828,-0.38271134261401685,0.13181955732267778
1088436,0.06531556161660108,0.14002168415847105
1080144,-0.3432523099472987,0.13515628355798778
1080456,-0.2763055096685056,0.13823745314638797
1090320,0.03246102167412511,0.1382074808328898
1084582,-0.10291006798440572,0.13481827884858258
1091592,1.1613058885462622,0.1334405794111043
1086080,0.16637175338531207,0.12544074049368603
1091614,-0.5050697873565525,0.12367443100082323
1086806,-0.7871651609930083,0.14283641220770305
1087484,-0.29876880177550386,0.1306371433299192
1084576,0.03612641465996268,0.13318320126344238
1081784,0.14737508819406303,0.12836107802383595
1083274,-0.5095619529148259,0.14326061199991819
1090530,0.23566302704748177,0.13240774563483776
1091036,0.1930606993031579,0.1323521855301438
1083302,-0.3329688372594682,0.1493153156810908
1080440,-0.29980564329347725,0.14559958300454942
1080392,-0.20639613927301625,0.14249789968345325
1084350,-0.5058333097049402,0.1312922327295579
1090046,0.5306442433476662,0.13762996413518425
1085104,0.8351353318702172,0.13203467759219645
1092838,-0.5780485715641027,0.13813196121901503
1090058,0.7542748230081514,0.13163225338991041
1092810,-0.4758184459971071,0.12631260464473776
1086242,-0.793518121019481,0.13341991281233428
1090640,0.42938923011370933,0.13370454504113632
1093804,0.3834507296542983,0.12636777815010503
1086236,-0.5342665652589581,0.12516408615968927
1085018,0.5580795782015235,0.13368509296599385
1093368,-0.5076631920016819,0.12046728218043654
1082100,0.3581305728939217,0.1253867179339854
1093912,0.38059024008165177,0.13593879136832945
1091222,0.4039933025942012,0.13152900177293314
1086058,0.05592393103487073,0.1308223733802481
1088852,0.0020314022373272692,0.12748775287969752
1084224,-0.8794245185269516,0.14071971442131853
1094820,-0.24624317764905454,0.18144479928883736
1086282,-1.291606599768782,0.13708992722880553
1091590,-0.013251169428714587,0.1319617409628694
1091634,-0.46520465539572087,0.13725617747881744
1080940,-0.8354047832655646,0.14523469031794303
1082450,0.4065174277923551,0.1298758613720706
1090248,0.3794558849592174,0.1497827139292419
1092048,0.13118943792902374,0.12279709968537181
1086730,0.5000336645825768,0.13155201600796793
1088814,-0.14684100972215539,0.13287768732290212
1094046,0.35229278293297067,0.13550643382490102
1090232,0.06803390059069735,0.14182033894986193
1087560,-0.2681128734602752,0.1408798184158286
1084410,-0.500126354214683,0.13876912987922166
1084416,-0.25750040398870533,0.13028894175477254
1086322,-0.6973930303806369,0.13351029054991517
1089252,-0.8281963666802495,0.13518297435518997
1085218,0.5508272518882517,0.13429256612995769
1087628,0.9813568162199532,0.1455573933593497
1090030,0.7113577748442225,0.13843013981791008
1092858,-0.7180923654953502,0.1355276598216386
1086460,0.4656111192227742,0.13737907761970217
1088072,-0.30799649422071645,0.14050415633573443
1090762,0.07186225319830733,0.14639655882851654
1087072,0.6367739008490113,0.13824019346892807
1088926,0.20157765198681032,0.14379735789835288
1092034,-0.02056305729327826,0.14939353073227324
1091064,0.11938485995252732,0.13739461503119957
1083814,0.19570540911011244,0.1405652438802443
1092214,0.25736910320864537,0.1345913868898707
1092904,0.02763657131684459,0.155297361162453
1095250,-0.5382154217961934,0.18514490060971972
1093716,0.11666350491824694,0.15538836675879059
1091584,0.896185633621112,0.15122014357809302
1093702,0.3510912461694932,0.1556635074125092
1090312,-0.40597461419052366,0.14825269632620067
1088450,0.06205179008463856,0.15221111258755324
1083824,0.009499002689174625,0.14950586977577154
1090216,-0.26413656465718166,0.15409753066718526
1093456,-1.008109513989145,0.17546184596204098
1085238,0.23472755467785641,0.16900759958075157
1080300,-0.04483758283453772,0.24641651370328868
1091206,0.2092150014036034,0.19789409283581103
1086456,-0.5476845893164244,0.181885042647936
1088074,0.19577242934341144,0.15506515859722647
1085714,0.33723002045852973,0.200780747002062
1084646,0.7013836640107506,0.20499319575193695
1087030,-0.010440402308345326,0.21125696373108685
1083934,0.016604889713758605,0.1983332716944985
1093416,-0.6162470743929994,0.2308357829922517
1082216,-1.051257709561941,0.2463834071205065
1086886,-0.8521486099536454,0.23746027870462239
