ID,EBV,PEV
1087214,0.11235749874709386,0.08735799554923221
1090944,0.22740201233786037,0.08557951186248648
1086074,0.03269759790335031,0.08483880746363247
1085120,-0.2033906026346672,0.08675078781414979
1085320,-0.36334859647128126,0.08650223412919933
1087038,-0.24063930466030337,0.07577789693321986
1092312,0.025112181504013693,0.08264527338203174
1087634,-0.5432060656932208,0.08778437142780436
1081280,0.2675585526975965,0.09229430257841563
1088646,0.4355495057437689,0.08368484996730582
1093626,-0.1827947495007473,0.09267898533197062
1086180,-0.30612891743777426,0.07964501560930302
1095708,0.13395111549776215,0.13169907045080886
1086632,0.14375374831643709,0.08052067895906423
1093814,0.09870359560794505,0.08396027542648236
1085446,-0.17147319167376768,0.09023824153989148
1090204,-0.40044275561776194,0.09499926490234874
1086228,0.15489137545268986,0.08785441203479409
1081854,0.2038598087510015,0.0884760271831515
1085322,-0.35934865075239514,0.08963851544633075
1088266,-0.17938597712396878,0.08427450441931392
1090060,-0.1875239683196454,0.08606674484030825
1088106,-0.18770947455538375,0.09094100858119847
294390,-0.12993612594887344,0.08642598222896425
1085666,0.43877606438364636,0.08028512796004018
1080458,-0.09276594643596568,0.08627095835512225
1084032,-0.29833935487913993,0.08646998380530285
1080932,0.2681382960633036,0.10126601788830356
1093624,-0.13559700108055917,0.08123233472496842
1087418,0.2173575647732579,0.08709760576607425
1088856,0.6739450183432291,0.08965137465408991
1082266,0.04609120270573313,0.08578188229684545
294000,0.10192614337645539,0.08241807604512398
1087048,-0.09350095867104367,0.07883698701261958
1081628,-0.25480782875288116,0.08706474229336457
1088294,-0.17798814030731722,0.08757386839609328
1080604,-0.3728135125584235,0.08683821575169443
1084230,-0.09257153394860677,0.0903516378214569
1080272,-0.0459380677327994,0.083625362613664
1091358,-0.332094513887685,0.08300590639712917
1082270,0.27742795047120583,0.08829607429232801
1090070,-0.35383714625672336,0.08325511301347423
1087326,0.025959678392793926,0.08308395780785449
1083280,0.09442617448111901,0.09348748804284372
1085758,0.31934047177457253,0.0826543859654595
1086218,0.07714799151091163,0.08507138688841873
1086374,0.27638954054698445,0.08553076896565977
1087008,-0.15040181448958329,0.08380694339800554
1092118,-0.6659842771932697,0.08569200752476135
1081208,0.34779167675103156,0.1028929448637095
1090808,-0.046871570695813665,0.0782237494408081
294208,-0.25542127047327273,0.08687172725142137
1090346,-0.447986341445286,0.09697019073918568
1082124,-0.21134857751142336,0.08843127229382122
1090850,-0.016507399520084006,0.07773437723639111
1083268,0.3455641824052668,0.0990042850473156
1086984,0.21442634393074958,0.08952657471733268
1092406,-0.1950306657084304,0.09018403538242219
1092206,0.05250418105219521,0.08639746384014263
1080950,0.17099279357711153,0.09424038670596498
1094110,-0.13845272668756825,0.08847557087364624
1093502,-0.2559075045203647,0.0819267191191138
1085428,0.4253270943919217,0.08155420633828704
1082496,-0.06534562216792586,0.08005754480914413
1084014,-0.10271120814561753,0.08434013436913265
1088464,-0.2028341097172685,0.0821219718196566
1091216,-0.051826788434647685,0.08500802450725026
294272,-0.18431084030372502,0.08443175225672288
1086246,0.3074285715577968,0.07965663748811432
1084730,0.23274835169257813,0.08188530308352963
1082610,-0.1554120790904285,0.08925671184857988
1086650,-0.014639716227794378,0.08173512694176409
1088406,-0.17377064087982727,0.08848193617756642
1092500,-0.13404352680119774,0.09042196120052472
1083288,0.11038762887998546,0.09299029429952539
1085326,-0.3824605847453118,0.08923904601534968
1091422,-0.0911023596359779,0.07850773657709237
1081614,-0.06867841717120127,0.08043623747814084
1083014,-0.004758599426209873,0.09065241833159013
1093534,0.022427930901345292,0.09370788570771825
1086252,0.2002340171753626,0.08850631414063362
1090832,0.2943468426078778,0.08452818092318325
1080008,0.13913114236288734,0.0871446346877591
1085448,0.3054604152604963,0.07792395440009896
291600,0.07347767582449266,0.08154671692862026
1091016,0.10763377498183277,0.0844057064768158
1081490,-0.14466295988652808,0.08414809529219118
1093410,0.13739489006903455,0.09074468196036
1092328,0.1265610510066469,0.08453715210793025
1081806,0.6291111364571492,0.09167516704352915
1093264,0.25695691382987906,0.08693615304643051
1082740,-0.02388989693548083,0.10086282725865128
1081708,-0.18716276612172705,0.08322123522327454
1090946,0.010972934041955122,0.07675721935092061
1080684,-0.31474429198510645,0.09336828566868827
1088238,0.02019219915879487,0.0789724191869395
1091530,-0.217367916535499,0.0835918934100878
1086442,0.14740595167606854,0.10059025049527565
1085172,-0.04829263835546445,0.08038945990274278
1089836,0.21046393569740734,0.08874182680455003
289400,0.16753795766299062,0.08850758468868819
1083882,-0.19507499729376487,0.0837086519757028
1089230,-0.00228055047644847,0.0887695250614515
1080660,-0.227994519003392,0.08777337646658015
1086812,0.37223413227547275,0.09097057870121356
1081878,0.3155661833283918,0.08694844506861898
1088548,-0.1766747501580762,0.0900998967629556
1089840,0.1187130365043441,0.09162838890460337
1081426,-0.29808536292792037,0.09254413264075935
1081782,-0.24626471036768,0.08350063015645531
1090256,-0.509838719052113,0.09228353386823583
1088268,-0.02815655386869809,0.0938736183738853
1090662,-0.18880048095473903,0.08524789733103347
1087436,0.5127063431286346,0.0920157285662114
1092444,-0.09971605798068686,0.09191161442806656
1081640,-0.5227996424469558,0.09227179189323427
1087240,0.11238204458560008,0.08838080160256286
1087924,0.49633885022517205,0.08190532041002664
1090440,-0.1618560297536715,0.08846862045862901
1094028,-0.08473344774661488,0.08520624757890954
286600,0.157835818027408,0.09928054555094187
1092908,-0.2802951716454711,0.08961722534413456
1091664,0.016933670604529483,0.07650813955930968
1091308,0.04429746226745657,0.08431251491430188
1086034,-0.013746615364812271,0.0800858145429297
1085814,-0.063249679207717,0.08777679967389589
1080850,0.1807330669502504,0.09667892061420108
1081898,0.18870204861323933,0.08754545024507623
1090464,-0.3087056605184066,0.08991372264658398
284400,-0.05855198693264358,0.08641957563694683
1080424,0.038129247715616744,0.08708301719949182
1082598,0.06339925775093712,0.0823094793711009
1085064,-0.0012216315353217808,0.08910607809299738
1087824,0.5618071585760326,0.08415338282157893
1086040,0.14202890248448086,0.0848798275985542
1090126,-0.4922153358748037,0.08449872432076495
285210,-0.450482840914541,0.08653853118476686
1092228,0.20396862106566013,0.08521591638226021
1093756,-0.10742941835112979,0.08378877309990211
1091716,0.2941022323218747,0.08419708116866421
1090454,-0.18759733300751866,0.08872286230316666
1090424,-0.08884183823221145,0.08674187387720864
1088114,-0.17167147940851654,0.08797112251236189
1089624,0.024459368250614448,0.08189988543733796
1092204,0.07620519991766682,0.0866226134476042
1091454,-0.1284701664412411,0.08515862336408264
1090838,-0.09575782709423102,0.08147202613479125
1086666,0.04639362522453456,0.08158487866999713
1087432,0.24775937463112915,0.09019928397612019
1093494,-0.09256988735197871,0.08442112407297943
1083090,-0.003647817079106854,0.08841131242040598
1080792,-0.30755750269196325,0.08955101228235186
1082638,-0.11635317441898478,0.0899274149547829
1087344,0.13764449428149583,0.08731368013969441
1093732,-0.14808145498797745,0.09007307832521218
1087346,0.13451330953105572,0.08669782297069846
1084206,-0.004768006986251659,0.08168707213471886
1093914,-0.0036620421778076236,0.08279110966385922
1091610,0.2923616499749129,0.0823658335069085
1090820,0.30846889847307646,0.08370510347658616
1086714,0.07936010042640033,0.08579615420036166
1087912,0.37715245092954236,0.08124034176979775
1082434,0.010350819676448169,0.08186820134981855
1094714,0.2912639837905551,0.11192256999820153
1086428,-0.01855235748696734,0.09836133562501874
1088458,-0.5018373686521818,0.09229225354358711
1088494,-0.3184307938566225,0.0859633064950474
1092826,-0.12415104241645149,0.09617349612191395
1091718,0.44585263806764686,0.08423789395152685
1081946,0.060111088908354975,0.09531519397844278
1080164,-0.06774454473480737,0.08373253299625485
1087962,0.5598403840021061,0.07878860914704501
1084628,0.2552857963991635,0.07923115662175835
1084662,0.48318422188248805,0.08343284359703067
1081474,-0.09993688921506313,0.08563762165959807
1088838,0.812253842779618,0.08828408385514176
1090528,-0.23705737350024747,0.09090140280593989
1084586,-0.32061348940322315,0.09285467607624133
1090444,-0.20844549927820544,0.09322018072039394
1082516,0.09234580151115983,0.08004934108866103
1087806,0.4633225882672075,0.08000977128409596
1093830,0.11336504512910772,0.08801929138915747
1089694,0.006961302726739643,0.08438057280194883
1085452,0.5577956117600575,0.0829808091874764
1084034,-0.25730313954737594,0.08270352453708851
1094114,-0.24788861380607782,0.08669631543954964
1092350,0.05710067660905213,0.08629732593804193
1087306,0.11751148289883263,0.08615383235696157
1085050,-0.04371818399396024,0.0886788901118945
1089980,-0.059617800692504885,0.09246635522174818
1086874,0.293796662631378,0.09372944310878044
1084312,-0.038170192032095394,0.08410954780085461
1084254,0.06152759374619527,0.0858164871478087
1084008,-0.047275998892634986,0.08397317513155111
1080438,-0.10008647957418546,0.0911025527670598
1087092,-0.3028440604257912,0.07788720008089448
1082206,0.005630794980760315,0.08650184099779258
1080692,-0.3017199714841406,0.0895177551266586
1095506,0.2235453122776893,0.10619547461015633
1089826,0.19346675596502036,0.08964434296907263
1090056,-0.6086144562013698,0.0877273116505859
1092230,-0.019140289361775635,0.08112141874102129
1080406,-0.2519456890804276,0.09150124036903422
1083816,0.09957282300802867,0.08681370052194998
1084324,-0.023748891758868646,0.0860559565258917
1086086,-0.18918632675724387,0.07726200373022304
1088840,0.7792364614671039,0.08675775493192449
1092424,0.11298023639590274,0.09117117514765748
294322,-0.1673065163606699,0.08679131955678836
1080236,0.06379920970983617,0.08758374778188593
1087884,0.3968610869800399,0.08292434133984045
1080410,-0.05507696832711015,0.08557533039370961
1089710,0.3313560073225749,0.0840931243492684
1086128,0.1664008933331661,0.07986164295146608
1085990,0.03587825304478731,0.0925518668042423
1091692,0.3278262817603568,0.08650165878871174
1092828,0.026697312796724725,0.08631531190690216
1088436,-0.2824481565300241,0.08772719230372725
1080144,-0.06277779111401613,0.09199302533421932
1080456,-0.22560664933936778,0.0863763122746454
1090320,-0.4550637744856896,0.09048648897557719
1084582,0.10640392485358925,0.08442828542310589
1091592,-0.21179903632812574,0.08800520385477308
1086080,0.13409200890816791,0.07845680310498347
1091614,0.3636291726460344,0.08238227857785119
1086806,0.3154414081473593,0.09412060791101991
1087484,0.36137340935054907,0.08725744403051659
1084576,0.1706906377738323,0.08810646023791466
1081784,-0.0729068489547597,0.07905106134519907
1083274,0.09598726811708562,0.09606055380248546
1090530,-0.027916611320526055,0.08745238850125364
1091036,-0.14492612499054852,0.0843313714280721
1083302,-0.02970115926017721,0.09751445546444527
1080440,-0.08853195577776218,0.08949180651307728
1080392,0.29268303047249816,0.09436394612228298
1084350,-0.07379214801795114,0.0874641038837821
1090046,-0.32741746831339774,0.08879170710704641
1085104,-0.06756891574293998,0.0850259288881136
1092838,-0.14430177745291797,0.09110140572713599
1090058,-0.3775802445147097,0.08177504488187695
1092810,-0.12094849619286997,0.08007260077457629
1086242,0.15405773836172956,0.08576378681476546
1090640,-0.09968038889505226,0.08788554111903066
1093804,0.16126378301849026,0.08243372289206097
1086236,-0.0013105354700651101,0.08305461622741768
1085018,-0.07152194767859367,0.08922848561220874
1093368,-0.04456940208168253,0.0796542277226809
1082100,-0.2706220447848029,0.0875079162449357
1093912,0.16866023131721683,0.08690954968835955
1091222,-0.21570465329795507,0.08480978081831558
1086058,-0.06584654158962322,0.08322079810131947
1088852,0.6484579706008098,0.08937225004986074
1084224,0.20539883323456928,0.0936271794538175
1094820,0.22524549688799128,0.11414994389746373
1086282,0.36278421678597195,0.08924497718082684
1091590,0.13879094474030162,0.08401380340157752
1091634,0.12744563033732126,0.08668331502702105
1080940,0.20801048427183141,0.09446613284853361
1082450,-0.022295789694839037,0.08317525712713637
1090248,-0.34621217307617236,0.09477995718085187
1092048,-0.2787809436844601,0.08015241059332157
1086730,-0.19864947317116527,0.08252050331799793
1088814,0.7090995865547598,0.08918578921570729
1094046,-0.31253039277170663,0.08612971424122336
1090232,-0.4104443695878261,0.09578928232842442
1087560,0.3366666223032169,0.08740226480670638
1084410,-0.13155532215354201,0.08769776596690382
1084416,0.023286573079109994,0.07981263254437652
1086322,0.011872927206120187,0.08482460704447657
1089252,0.12336031740807957,0.09171880297193165
1085218,-0.09118066834087588,0.08893915409895493
1087628,-0.6715657355059741,0.09615076072968082
1090030,-0.3196896940886126,0.08768372155141863
1092858,-0.09321633284897524,0.08747290318978994
1086460,-0.08606473206119677,0.0812922232186172
1088072,-0.17960802480448207,0.08917331218306782
1090762,-0.08774975890041356,0.09527549354564205
1087072,-0.1417732682085138,0.08623450219525353
1088926,0.5887934728229023,0.08821563478802158
1092034,-0.18388547729156388,0.09791608781214863
1091064,0.022920174820019755,0.08502938954098709
1083814,-0.20312469905045918,0.08429379853054594
1092214,0.019970506967970283,0.08062671900508972
1092904,-0.20359371779534757,0.09893043477389928
1095250,0.3330665752638996,0.11259401778432701
1093716,-0.15275356168036228,0.09930469639723016
1091584,-0.2202825787696671,0.09457588604468614
1093702,-0.08867277241642262,0.0980015147647259
1090312,-0.33325378670915773,0.09504714342567278
1088450,-0.3925429489447672,0.10417561870051466
1083824,0.052954594807336115,0.09448869992914126
1090216,-0.3659938774284583,0.10074008664738034
1093456,0.0182814635821294,0.11214479181902139
1085238,-0.2412331776488325,0.0994478911301814
1080300,0.05992735336591645,0.15260281023769223
1091206,-0.06031707651202094,0.12989933401823725
1086456,0.29557082257935885,0.11868653911616729
1088074,-0.1304712347103,0.10156367475913557
1085714,0.14025284982905506,0.12505175451325842
1084646,-0.05635528888596407,0.12808988186138
1087030,-0.18139494034315834,0.13649697598873903
1083934,0.22691369917008156,0.1325152028063078
1093416,0.12328251630309005,0.14682761982609902
1082216,0.3621726215673155,0.168302136672733
1086886,0.5664750189499879,0.15747524326588522
