ID,EBV,PEV
1086074,0.641081991938919,0.12675738344266776
1085120,0.5279086410549992,0.12771893964160125
1085320,0.6805371665715899,0.12975796935910874
1087038,0.21550932289172436,0.11685355940901783
1092312,-0.04346818560129946,0.12416437946492336
1087634,0.18207993452204183,0.1366096286201866
1081280,-0.2831503329774654,0.13573542020312065
1088646,-0.23007805838187073,0.127646573939322
1093626,0.7723033888070356,0.1395455256374504
1086180,0.3307729299916411,0.11696988947528716
1095708,-0.9414103352928228,0.20038190448267085
1086632,0.3070577372946844,0.12416008821689618
1093814,0.03543848159701262,0.12511881091236066
1085446,0.2996658540831598,0.12851850675172488
1090204,0.09477460358609133,0.14541351444031753
1086228,-0.3647691612383467,0.12696396927675646
1081854,-0.5087739741815821,0.13073577717108323
1085322,0.22060641172741097,0.1377054938416477
1088266,0.18687976566744643,0.1273317821476481
1090060,0.21780448374791764,0.1352684826229519
1088106,-0.2702852898756308,0.13499803017382508
294390,-0.32085076462481327,0.12836830974658106
1085666,0.12316874770712911,0.12874645830008752
1080458,-0.31043097565779487,0.13681969767447552
1084032,0.26560863460221523,0.1264523194292816
1080932,-1.309168974011569,0.14838797947375285
1093624,0.3923693379557476,0.1168215177593471
1087418,0.17375547905479183,0.1300387220293506
1088856,-0.2962491728391138,0.13607028069645608
1082266,-0.12086054891701879,0.1334393854859134
294000,0.34763323176428296,0.12376661580428407
1087048,-0.18465898590024757,0.12134689494031212
1081628,0.43199543951558883,0.1313225508988668
1088294,0.45953253217424045,0.13055398130630713
1080604,-0.5629547460680324,0.12441314160659549
1084230,-0.620991360236155,0.13012853894064394
1080272,-0.3770531954620307,0.13130429818936476
1091358,0.23630509039266773,0.1312490841633453
1082270,-0.1653627101886188,0.13591142999946
1090070,0.3768123728052712,0.1275086781959956
1087326,0.11894361589672685,0.13377761479239486
1083280,-0.298806097425804,0.13447572048618056
1085758,0.17239748526490156,0.12250002828260834
1086218,-0.3805804510473193,0.1313789380425525
1086374,-0.8621987093046677,0.13358454550475668
1087008,-0.4600845056465156,0.1277222297407864
1092118,0.03601904282247115,0.11809089952950191
1081208,-0.6228802418472986,0.14785213201787273
1090808,0.04303941376357709,0.11913936353554808
294208,0.34010633935810963,0.1264853969651924
1090346,-0.27336205863759294,0.14158863457080126
1082124,0.5477438051256343,0.1424693589639627
1090850,-0.24716304539811954,0.12035078833671
1083268,-0.3285092043120621,0.14036369989099842
1086984,-0.4450359633951183,0.14107009064407908
1092406,0.009634005549795013,0.13050251313374853
1092206,-0.01874561451628262,0.1321907434949446
1080950,-1.033216135339343,0.1405734518127611
1094110,0.1540314045696756,0.12963631054035019
1093502,-0.24253510557629399,0.12300079444044128
1085428,-0.074276225169536,0.11909136733332652
1082496,0.5596547438006252,0.11678602128537108
1084014,0.05983373529995769,0.11884921151567795
1088464,0.3163076377105943,0.13193794657469943
1091216,0.10487168078638488,0.12976288741636144
294272,0.10433005822009457,0.1303117149795506
1086246,-0.32164078297832605,0.1254542149760169
1084730,0.535841622737925,0.12165676706954193
1082610,-0.6475646286112482,0.1343810425544684
1086650,0.44787817282551007,0.12436069096844059
1088406,0.07173506559296167,0.1328259482798078
1092500,-0.12995701545618557,0.12729216555080333
1083288,-0.45316178536437074,0.14765153220784255
1085326,0.21115798683897552,0.1255836121188485
1091422,-0.07756198876105713,0.11873732493097876
1081614,0.047701160856399825,0.11380810812338124
1083014,0.03658835841007554,0.1391454334085589
1093534,-0.6778184893390352,0.13768293952547972
1086252,-0.6968813710678811,0.13366305479268584
1090832,-0.31416684841082626,0.1275691877139862
1080008,0.15086833970960536,0.12585588343242032
1085448,0.44665221508425346,0.11804878261100962
291600,0.10395046624765616,0.11837219279298053
1091016,-0.24318301305636308,0.13664947461811108
1081490,-0.0964093825205872,0.13006067293216433
1093410,-0.6096938483992896,0.13308941506315278
1092328,0.014169494350798305,0.12419954698468626
1081806,-0.41544220230516266,0.11925855305508531
1093264,-0.031100206860411584,0.1358351054393509
1082740,-1.2218475425941204,0.14676465607043596
1081708,0.06889355851842315,0.12589022377126372
1090946,-0.19476575482633393,0.1176342308470416
1080684,-0.25257500688185003,0.13518197117148192
1088238,0.2144838269044913,0.12203767102464919
1091530,0.07271182695421925,0.12869556661705855
1086442,-0.2288574721708369,0.14502847775161273
1085172,0.49656931954907907,0.12596790553289902
1089836,-0.15709081097399613,0.13310105476843523
289400,0.28559402151526186,0.13433955491350225
1083882,-0.38796666143487873,0.12500418583734357
1089230,0.5081769532797152,0.1323586740812513
1080660,-0.5703773472508666,0.13212539111952193
1086812,-0.6411972577476659,0.13615672799936582
1081878,-0.4047068464396897,0.13746137870083408
1088548,-0.24833655879456895,0.13195230069775007
1089840,-0.0003286524897084121,0.13193983577178528
1081426,0.6396568482253454,0.1371812343188001
1081782,0.4981973745173025,0.12373131714932001
1090256,0.28444442523705976,0.13933456090576282
1088268,0.29793408537765254,0.14153949638569308
1090662,0.4900631962214582,0.1272382509409306
1087436,0.18379761616644763,0.13432536960479963
1092444,0.09330478670448511,0.1362504319447597
1081640,0.2588679193585042,0.12855773863079337
1087240,0.16600215113610775,0.12613036788376483
1087924,0.28459245531689414,0.11680138117698248
1090440,-0.16005543655269083,0.13108545465635382
1094028,0.16242876141356893,0.13038137127800878
286600,-0.19580116141469578,0.14432337715651708
1092908,-0.42762484069577533,0.13035939863920984
1091664,0.3031548678113008,0.12069203773546351
1091308,0.3050961922409738,0.1251387349162561
1086034,0.3865446546696737,0.12473806482617168
1085814,-0.1324227116874768,0.13257925722419694
1080850,-0.783505478760259,0.13609459548923913
1081898,-0.3995769008905989,0.12781952541460176
1090464,0.06735963406542596,0.12507736279265566
284400,-0.028718807782691754,0.1257717195892211
1080424,-0.3008775940369639,0.12930054103584354
1082598,0.47482560565593224,0.12476809300254103
1085064,0.6374826031926963,0.13215831472448664
1087824,0.5468266142553999,0.12791145459444248
1086040,0.578456738181733,0.12808488977369362
1090126,0.5786051818982639,0.12824398004537602
285210,0.10593952207609453,0.12165217924364086
1092228,0.13469843013014912,0.12697059942873823
1093756,0.503230981328035,0.13170738008307076
1091716,-0.1430218199780511,0.13054341374421588
1090454,0.10168123545576502,0.1365198145248062
1090424,-0.03724702320479692,0.12786027817036025
1088114,-0.18887643270699742,0.13090167018543425
1089624,0.7818407676660893,0.1219368956066696
1092204,0.08413165305525037,0.13254003850228407
1091454,0.30834540258705595,0.1317538530167616
1090838,-0.3865488361234519,0.1212870401376254
1086666,-0.2779282551578926,0.12722908486114803
1087432,0.48836914697300426,0.13604272382259006
1093494,-0.7029045319194345,0.12199595927718414
1083090,-0.027780792565080776,0.12869155458814371
1080792,-0.7141631217076839,0.13156342042313648
1082638,-0.5822140320576221,0.13396286854746642
1087344,0.371184972728638,0.13186855190115618
1093732,0.12246862924402388,0.13063899401446374
1087346,-0.11125323590650144,0.13325886418590602
1084206,-0.10692070951197247,0.12378401529870152
1093914,0.3049593985414587,0.12248765141497515
1091610,0.5597055470468473,0.13513482362615567
1090820,-0.3233515241682373,0.12971172408356552
1086714,0.3653660210136318,0.12180152045664941
1087912,0.6721478688529635,0.1224396091109583
1082434,0.1557532009166867,0.12424833663700373
1094714,-0.0907492031801497,0.17370506602473418
1086428,-0.4107426556924795,0.14579768937884593
1088458,-0.04230215497691265,0.14157353044407855
1088494,0.021668394936997206,0.13467159967732473
1092826,0.03435803855451391,0.1424634539272755
1091718,-0.05787924610043356,0.12718153611757815
1081946,-0.3634537824723529,0.14270924140003946
1080164,0.1520587771156428,0.12524330894432834
1087962,0.1539455156743341,0.11574317240743734
1084628,-0.3455703748682446,0.12036560817805173
1084662,-0.04271506882615006,0.12006966680158249
1081474,0.17047232010685365,0.1331616703241345
1088838,0.16722277212512132,0.12989045766159849
1090528,-0.050782027690059135,0.13533251214745956
1084586,-0.30636805845859083,0.13499209244802785
1090444,-0.6068215673686497,0.13993261884867733
1082516,0.1288284520838234,0.11898387781324621
1087806,0.13986245643232087,0.1224898151111268
1093830,0.27620221385443827,0.13085559631710536
1089694,0.9154129157064997,0.12484182601447134
1085452,0.1857150667795317,0.12323339570052859
1084034,-0.10716114607500345,0.11535380472088155
1094114,0.2908953013671664,0.12836529550429038
1092350,-0.04822607042067267,0.12711549558507987
1087306,0.4120504076008534,0.1267381279287278
1085050,0.917057602237814,0.12936354539874131
1089980,0.047751057511585544,0.12823683412737716
1086874,-0.3068976897510493,0.1443946219876671
1084312,0.04721686521319748,0.1261254533394348
1084254,-0.17404977858852344,0.13027163967968733
1084008,0.12902849935846294,0.1260604787735651
1080438,0.3987545643696957,0.14462238062785354
1087092,0.21304656072837114,0.11474137261756555
1082206,-0.009444814441163395,0.12664172753604472
1080692,-0.31865963671493974,0.13059314345724904
1095506,-0.09450189401121731,0.16854454022544646
1089826,-0.21671408864737518,0.12847457298986095
1090056,0.499486540069494,0.12722325591395606
1092230,-0.13910660788685675,0.1243104795169979
1080406,-0.3209724897140414,0.13471836889374264
1083816,-0.49925583784093835,0.13298429183173693
1084324,-0.40092076576755653,0.12975941938035032
1086086,0.5465530547351893,0.11659679992088037
1088840,0.21422076340025506,0.11655778342347602
1092424,-0.4379446412788728,0.1362686720261658
294322,-0.09006685708398275,0.13580035370409121
1080236,-0.3238248421590591,0.13265179185125725
1087884,0.5847407369115178,0.12508308294256748
1080410,0.004954588231134298,0.13388452185695898
1089710,0.6319660165310655,0.11954712536185824
1086128,0.26992256301211426,0.12365218321415748
1085990,0.30714409257543507,0.14127263000467932
1091692,-0.27575243386439385,0.13160870250965842
1092828,-0.413282081214932,0.13216779585753527
1088436,-0.2741336470226706,0.13475557348932565
1080144,-0.05324340419407538,0.13532823553989906
1080456,-0.2231398809987932,0.13426429087581482
1090320,0.12536065942073518,0.1361320525373903
1084582,-0.1280500166863262,0.13420684246168346
1091592,0.11867877609871894,0.1295072380781823
1086080,0.2877265513791219,0.11890778940897456
1091614,-0.3375763395495788,0.12403191081094499
1086806,-0.42236939077514507,0.14336301268567425
1087484,0.14553347219012894,0.12753540858458945
1084576,-0.056315050806607585,0.13108124345383626
1081784,0.05644976579416962,0.12279307761481661
1083274,-0.7722879361972055,0.14276636373871096
1090530,-0.2625119336918055,0.12552924651908973
1091036,0.4869151302028806,0.12982099974565156
1083302,-0.2527478868499824,0.14192997418436942
1080440,-0.28589546465475935,0.13972541452893403
1080392,-0.6462571296378244,0.13672903492982444
1084350,-0.20657411938909123,0.1276008227990115
1090046,0.48882784103554505,0.1281223724830338
1085104,0.8336820508050876,0.1286110410065222
1092838,-0.6031589827387647,0.13450164712697055
1090058,0.28012470715220245,0.12832362007343254
1092810,-0.4491620559676916,0.12236147754477196
1086242,-0.4692459687981738,0.1275337586447118
1090640,0.3549892330339372,0.1317385392164203
1093804,0.39282818543322834,0.1274152603256698
1086236,-0.0648395958227014,0.12257913132294375
1085018,0.5250156512451172,0.1303218230579791
1093368,-0.3307774478743396,0.11936719145924911
1082100,0.6079396933488443,0.1284708520258898
1093912,0.4539984097860312,0.13121266822915298
1091222,0.2542297558275715,0.12359458487078043
1086058,0.06471569528670512,0.1308000081911985
1088852,0.39870230541804286,0.12181159787692498
1084224,-0.20195885197624644,0.13991099018209655
1094820,-0.42374821973063537,0.17371231318062183
1086282,-0.7442677887354348,0.1332148562849466
1091590,-0.28146376431048875,0.13007054999018808
1091634,0.38647451555376094,0.13513684366813353
1080940,-1.1037059416372075,0.14635908411634432
1082450,0.24969471420675954,0.12086402178539025
1090248,0.4630695625252069,0.1441381176724232
1092048,0.19357754586199152,0.11636545102987136
1086730,0.41197408408305075,0.12487599305884552
1088814,0.35199094318324003,0.13206190868846612
1094046,0.45869852424296725,0.12923326589788697
1090232,0.19066536141353274,0.139834179465298
1087560,-0.03707239787523065,0.13547378745385286
1084410,-0.5638902220042964,0.13374698896311074
1084416,-0.5423901138763823,0.1285783842439689
1086322,-0.2576465996598041,0.12936768604323054
1089252,-0.26949697242124826,0.13164525092903354
1085218,0.3060816336016681,0.1301545446088373
1087628,0.5334662330768181,0.14500617878244054
1090030,0.14187049086019088,0.1331825743727667
1092858,-0.6358872496155249,0.13154906848944317
1086460,0.08459267311784667,0.1379344768685596
1088072,-0.43785761474204965,0.13485901468552391
1090762,0.4619225117624797,0.1395786388898512
1087072,0.5103661511742348,0.13439487070875952
1088926,0.6623272790629942,0.14020405209121004
1092034,0.034156048138947764,0.15028611179615248
1091064,0.30000474981711145,0.1316508567059185
1083814,-0.02340282607363647,0.1368058925523862
1092214,0.08051589504316649,0.1307408942696891
1092904,-0.3223896667635081,0.15098299251358496
1095250,-0.5848835124848718,0.18381893352180653
1093716,0.09873716721538313,0.15361330477017593
1091584,0.14700482312976973,0.14662850012314646
1093702,0.6060729647002941,0.15220344672940675
1090312,0.009859559541063713,0.14288753598048906
1088450,-0.43559034860489265,0.1563096439544384
1083824,-0.018092635188292162,0.1448836880172409
1090216,0.17519225274125166,0.14613663261759807
1093456,-0.545618880866405,0.1619986961464445
1085238,0.020873090048073334,0.16007621468634883
1080300,-0.6735503347947337,0.24822268562726577
1091206,0.8349325003912661,0.20283142462078707
1086456,-0.49234950517325726,0.18299727350594266
1088074,0.06118198022896238,0.14886132743160804
1085714,0.25957791306742584,0.1949611121026142
1084646,0.5530068571776064,0.19702349896276272
1087030,-0.2368287108954447,0.20487391005565098
1083934,0.10003650336950805,0.20150616931738885
1093416,-0.36508481051958797,0.22853507387103164
1082216,-0.8285392531824609,0.23954998197821933
1086886,-0.2617338470499257,0.2343550430047317
