ID,EBV,PEV
736,2.4719543050050734,7.072108756187793
737,2.021197376331687,6.458792858105543
738,0.6630635900013149,7.239278879381629
739,-0.8087834458857774,6.885456891224243
740,-1.7780357619583607,7.1422461838787985
741,4.161888027894497,6.421665824636366
742,-1.6804221684008838,6.022578522842639
743,-1.5677226851582526,6.4224100025012465
744,-7.245109738588333,6.789298039437584
745,6.424369322061539,7.126217292306079
746,-4.987452170872689,6.272268738954679
747,-2.291549318856001,5.2310274206830805
748,-8.072224192170799,6.549769270904988
749,3.329842814618349,6.751390837448124
750,6.500453989458084,7.001474926708175
751,5.385167949843407,7.367379380132867
752,5.262798126125336,6.761542018706675
753,6.065560637021065,7.775698540104917
754,4.947536540365219,6.50347711198247
755,1.0405672568321227,6.3042169870242635
756,9.230140123915673,8.774092151521499
757,3.142288896775246,6.233753411436609
758,5.664628061676026,6.591055841979044
759,7.350298607254028,7.55046147009828
760,1.2434449091434479,4.140377460597225
761,0.6572451792240143,7.704346865444488
762,6.460765794610977,6.740478036791221
763,6.127537584757805,6.219987467184686
764,4.5976721635580065,7.283111716276951
765,-1.3677603444099427,5.081375810268493
766,5.679627063131332,7.835531329974425
767,9.237068210411072,4.728976624917245
768,2.4094450766563416,6.884406757109759
769,7.923118247365951,7.693977340349259
770,-0.8567120857715607,6.7931319203213665
771,8.48789108057022,6.69239345650899
772,4.693244402301311,4.740746967982887
773,4.589081437134743,7.005722859933498
774,2.0518495404720305,7.432778893858617
775,-1.0780614444494248,8.08232741633554
776,4.17806142168045,6.682852943947037
777,5.0294750525832175,6.774074721260513
778,4.344962055063248,7.527556688038675
779,1.3472018147945404,6.124918625830501
780,14.028416424274445,8.657152367478762
781,4.053656336283684,5.980963019429768
782,7.76167153390646,6.654136524663344
783,6.1374810818910595,6.973096257918724
784,1.0124697901010513,7.2900414697342635
785,12.059708556556702,7.82633838112314
786,5.7182817273616795,6.960403744998001
787,3.6034654344797135,6.7269763310215795
788,2.718978570890427,5.839588702497489
789,-4.88716120108366,5.474172857796337
790,-5.734385856947303,6.906740710308453
791,-9.724500441503524,4.166906878215709
792,-9.64590889313221,8.676036169005762
793,-4.60771415116787,7.9718173289239775
794,-8.831520719277858,8.238193985749863
795,-6.604626103067398,4.367129128438157
796,-7.102348921501637,7.226582261871033
797,-4.4523434312164785,6.545153109506477
798,-8.583066397178174,7.453889684465651
799,0.3273038926124573,7.57526943671888
800,-0.36395922568440436,8.09087692811952
801,-2.0306095439314844,5.978815880433775
802,-7.044624929761887,7.384896843002173
803,-5.477201529538632,7.1743530663230635
804,3.040040519297123,5.7401421333740315
805,1.6716344986438751,8.129946343446955
806,-3.7128614896297454,7.997788847624745
807,-1.0671508521541953,7.461179113946289
808,-8.09014388232231,8.173006244381682
809,-2.082601197975874,5.732543449140687
810,2.7289819005966187,6.9653417964425675
811,1.2276696066856385,5.934839766911202
812,-6.658892876362801,5.419123538604214
813,2.804552146434784,4.498315621312858
814,-0.5572939447760582,5.625067095376745
815,-8.215991949415207,6.1407928647897645
816,-0.20505497529506683,6.257489925119475
817,5.259002147769928,5.892900382079386
818,-5.201758907073736,7.766288475349711
819,-4.4407535951018335,6.147491261514147
820,2.0307933730602263,7.09596115059538
821,-4.599500919544697,5.876380689833241
822,6.202670301532746,6.387218129689952
823,-4.983649634730816,6.667749342948621
824,3.0108545027673244,6.6213505843967715
825,-11.952464035367965,6.891857057386179
826,2.713196569120884,7.276198950267066
827,9.841183834660054,6.929126212914449
828,3.990642875319719,7.42286103155961
829,11.607893350982666,7.119422260015286
830,5.83156337543726,7.023511971828252
831,-3.956632954478264,6.90120281153573
832,-5.846478112411499,4.59107060325686
833,0.5666047808885575,6.405582299815224
834,-4.348544401073456,5.482432025571313
835,0.5211297619033605,7.440722715113627
836,-1.9904257536530494,7.321196508546515
837,0.19826631362438202,7.390423554677843
838,-2.8334309299826623,6.613796551805907
839,2.389775411581993,7.7529195019862565
840,3.856910883331299,5.548295055827017
841,3.0427178243875503,6.795378958190902
842,2.239151559019089,5.0907911549053315
843,-8.38620282342434,6.775694158396629
844,1.7962127675294877,5.466999250900667
845,-0.35912343734502794,6.550825173719444
846,4.955380185651779,5.788244866126699
847,-4.744255271732807,6.6675619725856725
848,-2.5244254972219466,6.192855316968753
849,-0.44680146725177766,5.1844940228440795
850,-5.583394990968705,4.796636006900023
851,-2.6064143787026404,7.25225080468624
852,0.864313691598177,6.000844586379095
853,3.3383470860540867,7.378510783151805
854,-0.26194988939762115,6.645665937318069
855,-5.693031185340882,5.185947740452135
856,7.4829592047929765,4.2587407793400835
857,-0.09314504259824753,5.653550507056699
858,-2.8469896665215493,5.165372727099627
859,-2.406182651209831,6.387973001526426
860,3.6115439010709522,6.858202889076709
861,-2.9238202732920646,6.9039026751309915
862,-1.88041920003891,6.608850798470876
863,-1.4825134943932294,6.307155851516444
864,-0.18427922112941741,6.889921988416102
865,0.4955346056610346,7.446229727734423
866,0.13617315402925015,5.094327296538707
867,-6.8443235619783405,5.202599733169839
868,2.32420985751152,6.857489999679128
869,-3.9829454894185066,5.453129823064967
870,-5.455353845143319,5.611293393036203
871,-1.0922273750185967,5.979192740326096
872,0.5942050584554672,6.967540382078739
873,-3.5011927657485007,6.349129913829748
874,0.35483695082068445,6.945274086088306
875,-3.653080165421963,7.613962759298445
876,2.5866255592375995,7.564062506859046
877,-0.29789340361356736,7.191362934088859
878,-1.0555822209715844,7.20232905402304
879,-1.8844070565998554,7.724945283184491
880,-2.538100465118885,6.6988525252324544
881,3.1778365049809216,7.018137980603241
882,-0.5734689256548882,8.990703003458055
883,-2.544781675410271,4.5040516752110635
884,-5.541330762624741,6.815385581471152
885,-3.7498526267886163,7.5232580255307
886,-4.56634260160923,8.039476171933071
887,-3.3077185966968536,4.5518188725259145
888,-2.828058316075802,5.771109831689763
889,-3.110075817912817,7.458120340871912
890,-4.612427611386776,7.926245844277931
891,4.53627905370295,6.040068526227456
892,4.065453796434403,6.994877361766054
893,-5.53112217772007,7.1356737173085865
894,-1.7687796256303787,7.099585676418581
895,1.6992173932552337,6.118141688190734
896,-0.0500549368083477,5.520037427271127
897,8.672591354992985,6.758620531659849
898,4.163388398075104,6.296172536470562
899,3.9496690355300905,7.157427616028815
900,-4.470060903120041,8.056801964670674
901,12.499973980998993,6.631925249415143
902,-3.44727133410573,6.4671205184868406
903,-2.464694616043568,4.86761781602247
904,2.964993508684635,6.651963141216428
905,0.032931656193733214,7.315739844196985
906,9.36086621221304,6.545810486247255
907,-6.450392505955696,8.527899933925603
908,7.590295194292069,6.855846876941351
909,0.4723628059744835,6.2612804765627885
910,0.7058173100471496,6.7539968951327625
911,3.1394885813593865,6.556690450067943
912,-1.0891340399742127,6.831419127074535
913,8.994152699446678,6.339549569321497
914,-4.850361163759231,6.434653919557615
915,-4.947476382148266,4.76154589653787
916,-2.3806071363925936,6.3675641852589875
917,-6.286935559439659,7.483736896386223
918,2.336688838982582,5.271419081567099
919,-1.9680737226963043,6.3968104647008905
920,0.45800310740470884,6.499472968529566
921,5.412695195966959,5.495820948807595
922,-0.717798580622673,7.055993781194525
923,-1.9942405430555343,7.796151980077624
924,3.6711148799419404,7.682453160750655
925,1.2493137403428554,5.219227535769824
926,3.633501954960823,7.686164812714957
927,-6.026006891775131,5.12963809968531
928,6.5855731190562246,8.4474258895014
929,-2.6611514793157576,6.3233254216816475
930,-5.871019123983383,6.3696908683896245
931,0.992030197763443,6.767167443617213
932,10.821382609295846,8.479217236292303
933,2.470141840028763,7.123024835973561
934,-10.840710735845565,7.220622884676838
935,-2.348736658883095,7.567080391860993
936,1.1666039812326432,8.206609893600266
937,1.565169788122177,8.525730001437324
938,-5.982039716553688,8.228259209142722
939,-5.21361178560257,8.281714700176531
940,-5.9938202195167545,7.5054644277075955
941,-12.510253463935852,6.58439120314809
942,-12.809524134540558,4.631703325855284
943,-7.331859890413284,6.940510879782157
944,-11.750293562459946,7.555113720878265
945,1.3461184182167054,7.910649963413893
946,-2.777188628911972,7.668272565240043
947,-6.979182853293419,6.797247566611847
948,-3.8973618467569353,6.670558386926107
949,5.03083539737463,5.718845858322786
950,2.2173403014183046,7.137868424601548
951,8.808828030359745,5.857230048873301
952,9.30003328795433,7.087132976923623
953,11.460700470733643,6.865022057089787
954,5.849493031680584,6.91303364240962
955,-2.0366398689880967,7.166088138007877
956,9.331170782995224,6.742334131980101
957,6.497991393089294,7.900179283503734
958,9.072027461838722,6.319549145551835
959,-1.2593157282158733,7.289233729121854
960,8.023686847364903,6.1548093801660215
961,8.572327067708969,6.766186534980731
962,5.349947651457787,5.6360295728827134
963,6.7635689974844455,6.156903067453998
964,6.796951086235047,6.871823865121039
965,8.993105168974399,6.2805169360578725
966,9.413930790400505,4.447690545401636
967,3.935135630106926,5.379015388985192
968,0.9060714730918408,6.266342406901508
969,0.18307616968154908,5.40597872439345
970,5.989943716162443,6.105900391017123
971,7.395191870641709,6.906056430704439
972,2.5974008612036705,6.334913332590929
973,6.845559589028358,7.995677836402474
974,13.013970711278915,6.154083782855707
975,5.428209232032299,5.518680877194975
976,1.5785565244972706,6.045173589315796
977,7.028225126826763,5.903956157671728
978,7.513614363926649,6.294387122427998
979,7.452546258604526,5.999353523013622
980,5.40846553709507,6.200349269764877
981,5.639823032474518,6.790551564402412
982,2.785475096195936,6.2882345695291315
983,6.233900820708275,5.544164784671438
984,9.045623511970042,6.912752791074809
985,8.11300944442749,6.081430567094938
986,6.437054679328203,6.315978582443208
987,4.548687132012844,6.259575596313025
988,6.513251923507452,6.9561953088938715
989,1.1987208620995282,6.646843859537668
990,12.151108893823624,6.63749138592816
991,5.333384683482349,6.2308885365659865
992,2.8737257527947424,5.614583679486005
993,5.215477158969641,5.287163800449477
994,9.113457985305786,6.706091311980433
995,12.66230181350708,4.978116299094043
996,9.887213810539246,5.650611439409301
997,8.911614336043597,6.058145242617314
998,7.806597757697105,6.9163609668046675
999,-1.0775261580705642,6.3767143187099595
1000,0.98763621571064,6.512359003644308
1001,-3.3069733842372893,5.707073646160115
1002,-1.277371446967125,6.101250563157741
1003,-2.293600046443939,7.193673441813837
1004,6.4087547820329664,7.442183985699706
1005,5.966655551505089,7.373883676196711
1006,-2.331608065867424,8.274295434193059
1007,-0.6106990593194962,7.370226228479712
1008,-4.478032167720794,6.816597266962631
1009,-0.03922368364334106,5.493453785898545
1010,4.039081380939484,5.877962542472528
1011,4.06363490858078,6.559559948521226
1012,2.06304447221756,8.16643924752301
1013,-0.05778640937805176,7.168331466264807
1014,-0.08805076620578765,7.0169520036139
1015,0.9326880535364152,4.795800763788695
1016,-3.2067661011219024,6.064560913955435
1017,-7.92283658285141,4.756439001425913
1018,-2.617052720117569,7.141517957901814
1019,-4.838321538925171,6.808109820912011
1020,2.821004982948303,6.899790964237051
1021,-1.400344824361801,5.0922505334732735
1022,4.403808394098282,6.024774279957388
1023,-4.524071329545975,7.947595882309305
1024,13.361156107139587,7.307178633068371
1025,-2.0407318102121352,7.205347457474248
1026,-1.7247630771875382,5.558773322606056
1027,2.498874105834961,7.784686250400611
1028,-6.605512648749351,6.6947928536651125
1029,5.718579810643196,6.449278603635932
1030,-1.2471483698606491,7.1176034931360554
1031,4.9196991552829745,6.336579934403473
1032,-5.144631744480133,6.084199634907016
1033,1.2977530186891555,6.981213501630308
1034,-0.7584538401365281,6.469006385050568
1035,-0.5905743583679199,7.007913393319017
1036,-2.481889291524887,6.030483868482042
1037,-1.5034647327899933,7.492583076424953
1038,6.151450430703163,5.868506628084788
1039,4.9283091092586515,5.910814243388025
1040,-0.2577492836713791,5.852857451345859
1041,3.872559409284592,7.5733331335348275
1042,3.197958220410347,7.649610712794166
1043,0.093509241771698,7.620966304395311
1044,0.6501190947294235,6.274073137438475
1045,-1.0772409550189972,6.309712545220265
1046,-2.675857293844223,4.210051769896169
1047,-2.474661156082153,4.379111939741438
1048,-7.632517754268647,6.31308648140236
1049,1.6782233835220337,7.184220067732874
1050,-6.668511154127121,6.067928396603434
1051,-8.806677853918076,6.775834569611253
1052,-1.1946649064064025,5.019871202287886
1053,-6.190810918474197,5.912004902316234
1054,-4.967435854482651,5.676957701735553
1055,-2.7876070068359375,3.473069584304326
1056,-7.527716912841797,4.789907655558841
1057,-3.168156358122826,5.252462077373026
1058,-2.0944094759464265,5.481220493226645
1059,4.112552223110199,5.782197327212715
1060,1.7184416417598725,5.39863925128863
1061,-3.9837528695106506,4.692452788789985
1062,0.9684077921390534,4.65031555446564
1063,-4.676068374681472,6.166385494326787
1064,1.0213983791351318,4.898559658095703
1065,0.8170232851982117,4.2953059949996
1066,-2.458350982904434,6.214758454406129
1067,-6.16388991074562,7.113796247784248
1068,-7.976637784099579,5.885984362484503
1069,-7.5024965085029605,5.637026371592213
1070,-1.476667739868164,6.38217894247051
1071,1.2352632947444915,5.332937026826451
1072,0.849321273612976,7.004538384831708
1073,6.626968522620201,5.991656517142035
1074,-6.085550116539001,4.569285879288645
1075,-7.977663280916214,5.153211743624075
1076,2.975598901772499,5.1873893100329385
1077,-4.859762985515594,6.031147645941015
1078,-7.775676187705994,6.797343668366875
1079,-4.885375455188751,4.939739014453278
1080,-0.5372104326248169,5.909744898807401
1081,-2.903575982761383,5.460663552139788
1082,-9.477588218021392,5.138983527287568
1083,1.3823888326168061,7.288227903002669
1084,8.852939874219894,5.67975869476392
1085,7.952843715429306,7.049576224604833
1086,3.273878163766861,6.951964661421484
1087,1.0824430212020875,6.714590377107531
1088,6.493837204861641,6.039893905141409
1089,0.3995073460817337,7.146882907052283
1090,9.961157254505158,6.227011392855794
1091,12.708009215307236,6.169677698978556
1092,7.601625390219688,6.532527991024799
1093,-3.1605905516386033,6.2561975739199625
1094,13.312012188768387,6.465996304569027
1095,8.109282304382324,5.690349847460837
1096,6.664613253164291,5.66944069701215
1097,2.0212508529901503,5.822254200315832
1098,9.494577634048461,7.122738420196707
1099,-0.6596454004764557,6.404807538939095
1100,10.641058635044098,5.8579137189070725
1101,8.875604271435737,7.717433860691842
1102,4.079773606324196,7.959213521391311
1103,4.057272543597222,5.827479476623492
1104,8.087564389252663,7.5982429825998965
1105,4.172702299118042,7.029669316067901
1106,7.839338476324081,6.306815428842498
1107,0.2357336168527603,7.155583757337845
1108,1.8684680737018584,6.987181959077081
1109,8.347526442337037,6.152922267121237
1110,1.8963750046730041,6.073128584795806
1111,11.391801973032951,6.168666219985048
1112,8.54625147550106,6.875582292808585
1113,9.648685555529594,6.561238772243471
1114,10.405980446362495,5.918417101169665
1115,7.635739106845856,6.318696855899297
1116,8.880078306865693,5.90208577498645
1117,3.55412859184742,7.28153537319937
1118,4.137345331954956,6.076432418906703
1119,12.3013136374712,7.165221677809313
1120,7.939474672150612,6.792101430842238
1121,5.204490148687363,6.390166907406413
1122,-6.156910469055176,7.1537759236147
1123,2.0032953793734314,7.589440970761616
1124,11.317222508001327,7.4567814528536545
1125,2.826794967663288,5.512328444644186
1126,1.1323472293138503,6.836267854694236
1127,4.9385851999282835,8.086974321388015
1128,1.9479494276106357,6.899587356522998
1129,2.2459288265451787,7.045265727580618
1130,-9.52205807979107,8.261806027932561
1131,3.2399879814386368,7.882261918259694
1132,10.489150262784959,7.319341503434604
1133,1.693035832190141,6.245345369737044
1134,3.5350328855872153,6.752844120538093
1135,7.108403977012634,6.389661349840945
1136,4.860566268956661,5.687428672436481
1137,-2.536066296124458,6.546274118684051
1138,9.435219347691536,7.051190207463868
1139,7.782781786966324,6.7673080151561456
1140,10.524268449783325,4.882491099993803
1141,5.232777088403702,8.24756217672558
1142,-0.8152495671749115,7.681873487774583
1143,-4.632851133704185,6.894353491580874
1144,3.3610310287594793,6.877202503871022
1145,-1.956217806366086,7.330145149171719
1146,-2.2527070066094397,6.642889431080264
1147,-2.5920305066764353,7.931952112997115
1148,-3.592440017026663,7.625277897572021
1149,4.973977575850487,7.111585529615242
1150,3.5633313595235347,5.183563351549971
1151,-3.7793037869721653,7.9179131682903385
1152,-0.85320688341856,7.232519691220406
1153,7.699115209305287,6.618715610076437
1154,4.791987630161643,7.798380493020434
1155,2.243809098768234,7.350845794495206
1156,-3.8816691254377367,6.489974086422672
1157,5.40956272970438,7.090176667163807
1158,-4.285170923888684,7.150631849492813
1159,9.162464647197723,7.5386405256808375
1160,9.081109337735176,7.126199078702074
1161,9.171100647878648,7.859521139902193
1162,11.756700570964814,7.109672968414772
1163,11.537552006626129,9.212799924216444
1164,6.729450342226029,8.169877206748055
1165,3.195082248878479,7.023727228091317
1166,14.669090509700775,7.72343528713033
1167,5.151834135746956,8.163876414680205
1168,8.822416739964485,8.104742508697203
1169,12.237063787794114,6.920981471343194
1170,5.9402547861337665,7.920690900816581
1171,6.151477135419846,7.21070604783995
1172,10.752168840956688,8.493349349466163
1173,11.401295749044419,7.897004918480612
1174,14.904402170658111,5.933137343082533
1175,14.666237243556976,6.852097354318331
1176,12.162047804427147,7.568423556610388
1177,8.644545057964326,7.213958221482668
1178,12.689324210071563,5.7306978328163325
1179,10.35062945458889,6.880441020346582
1180,4.221780638670921,4.139345371752474
1181,16.851979360961913,5.562789806530131
1182,4.526796359539032,8.545342665081105
1183,9.97325032658577,8.719814794814074
1184,1.9990889055013656,7.504505223019826
1185,12.238698405838013,8.027623843486882
1186,12.138841907978058,7.672713642034735
1187,8.627291352081299,7.502851556103039
1188,14.23478899717331,6.018834278173148
1189,-3.5458646786242722,6.861883965067797
1190,-7.875349566912651,7.494150016134367
1191,-10.322455109399558,6.566729418666858
1192,-1.7892052429795264,6.541482574886726
1193,-2.6922154723584653,7.077829947623081
1194,-4.031187849128246,5.69195337468077
1195,-6.029332356900722,7.55341380226851
1196,-0.818134924697876,6.061255523503121
1197,-13.400310527896881,5.994508817220305
1198,-12.037088161420822,6.94788900243739
1199,-3.341216875958443,6.358131225901401
1200,-11.980295712327957,7.382704497254261
1201,-11.042458175110816,8.327546700816988
1202,-10.653717184686661,6.523161855190969
1203,-6.0124012109160425,5.5454091415136055
1204,-4.780002291956544,7.615831994120191
1205,0.40257990787206216,7.55066929200205
1206,-8.777602063429356,7.273212343342219
1207,-11.240636670899391,8.06393277901235
1208,-1.4758442375063896,6.7814033795960755
1209,-4.334018439896405,6.803016977900233
1210,-1.4995109776705504,7.290963830016398
1211,-9.40272753982544,6.401864898923496
1212,-8.23333960738182,7.161161159881118
1213,2.0944468384861947,6.285777355902562
1214,-6.199923748612404,6.322103407541024
1215,-12.105480190706253,6.511948545251592
1216,-5.9790894544571636,8.32102802157553
1217,-11.443022897911073,6.519600634037704
1218,-6.512577822959423,5.599429893011505
1219,-6.672007546186447,6.757747237430176
1220,-6.4906769282341,6.759895835499814
1221,-4.857358704257011,7.851422498688466
1222,-13.092841940021515,6.599637561675562
1223,-8.014910700422526,6.966712176025114
1224,1.2507751650452614,6.591258576374519
1225,-3.5048157526254653,6.717162883934264
1226,-1.6685283897042273,7.079843962028414
1227,-12.348605647611619,5.990469224860534
1228,-9.828066356790066,7.589498169700209
1229,-5.815445640197396,7.230525018039269
1230,-4.421919536685944,6.458253759103767
1231,-0.9274639069676399,5.155437769168717
1232,10.64482980146408,7.41568175818981
1233,1.8609999424934387,7.18514405526597
1234,-1.1610241599202156,8.69986733534894
1235,-0.6905790980294347,4.4718062868498
1236,5.449148951113224,5.870028770028057
1237,-2.216751087141037,6.67188579583012
1238,4.39849777328968,7.091306609094404
1239,-5.531125225457549,7.4366421801732265
1240,-0.8224190713167191,6.83679154619411
1241,2.8533530775785447,7.450043824012422
1242,-0.908668642860651,7.326896634675359
1243,5.982615581035614,7.921831428076129
1244,1.4433470508277417,7.0591070436430154
1245,2.2321978151485324,7.722579637826122
1246,0.778068901783228,4.133112433102344
1247,5.340863001149893,6.204216529309164
1248,1.7873907804727553,7.782792518756827
1249,6.79232298027277,8.254384273306982
1250,1.4825452524095775,4.636401488868404
1251,-1.2510025269150733,5.421445386357496
1252,1.6025108936071395,6.412602186515518
1253,5.1249748780071736,7.197776551168668
1254,4.064101420843601,6.284311578926068
1255,6.348529819464684,6.81900886721053
1256,-2.5955978146731855,6.486551981906909
1257,6.198405195391178,8.37775826834524
1258,-3.6045451330035925,9.201725152031038
1259,-0.26946207857728005,9.078069414111884
1260,5.0938987331986425,9.508630158901903
1261,2.9413934011921286,8.650841907315046
1262,2.5546755726754666,7.972006476035456
1263,-0.33182299834787843,8.753548086187658
1264,2.7784551571667193,7.990412320864271
1265,3.827858520901203,8.444261407875407
1266,3.7601905908107756,7.089368278293812
1267,1.8362804304659366,9.51871303361009
1268,3.6769901395320894,8.94657313015848
1269,11.140768496775626,7.08429360484276
1270,6.809240148049593,9.073308715535608
1271,4.341656242698431,7.5513743365547
1272,2.347054545664787,9.37619862196138
1273,-2.6625830119639633,7.443529712971015
1274,9.006081805586815,8.018599667301295
1275,-6.747506712782383,7.780920564712891
1276,-4.34462308549285,7.173744431259641
1277,2.368890969067812,8.951274551639683
1278,-1.0715159768223763,6.527266897762138
1279,-10.008043054795266,7.720469163875635
1280,-1.9183040373325349,6.5121494523212675
1281,-4.302771795392037,5.361481304083743
1282,0.4106009121716023,6.994986774495187
1283,0.02990259438753128,7.171492700138629
1284,0.24872970390319823,7.105156332737914
1285,0.718233552145958,8.294769886566359
1286,-5.158900024449825,7.125759860037117
1287,3.7227226569771767,7.521797988892037
1288,-7.249960238480568,6.802818633151823
1289,-2.5906082414865494,8.111515595566827
1290,-2.9710324791908262,7.201207796265205
1291,-5.653391646480561,6.770300477957465
1292,-4.83363975636363,7.937088468241671
1293,-4.791978781843185,6.612882457710757
1294,5.349906159520149,4.604354528404747
1295,4.55031493575573,8.157075384204848
1296,-11.175560462522506,6.759240954447946
1297,-7.405818304479122,6.6541402953384
1298,-3.140484874200821,7.354371418032779
1299,-1.2833674565792084,6.706588779444998
1300,-11.850396313762666,4.691395183447045
1301,-3.5797835782021283,7.018670318918476
1302,-4.60869041609168,8.375015750027593
1303,-6.011674917936325,7.327024212421489
1304,-1.043146844124794,8.053013480838045
1305,10.51822979490757,8.56464371968577
1306,1.519320095038414,4.653700198788073
1307,3.885292124021053,8.23202526846145
1308,11.073358559441566,7.254723994191218
1309,11.228832533788681,5.092954990928507
1310,4.601232039248943,8.140094740788122
1311,1.9873599504232407,7.65394901386858
1312,1.264367306661606,6.874062355940592
1313,-0.3184719685077667,7.513943269999215
1314,10.196500750350951,8.230827753851623
1315,6.635160247373581,7.898330945412196
1316,4.7010587772369385,9.070754559824898
1317,2.6923942448854445,7.928952612376408
1318,6.032038595736027,5.108023187210936
1319,5.154938312315941,9.246773268590006
1320,0.3567313160657883,6.785487577543034
1321,-7.34270778362751,8.334388334256852
1322,-12.932521354389191,4.89777301854366
1323,-12.810390421509743,9.238739860654839
1324,-11.15362098546028,4.494477752075601
1325,-9.479677824187279,5.675536852038365
1326,-12.173560721749068,9.158252204570971
1327,-16.553993464660646,7.484377847541964
1328,-11.465662218701839,7.784096000487628
1329,-9.200114924108982,7.148073941487636
1330,-11.451123130321502,8.337145386963522
1331,-8.157252384585142,9.27992166734333
1332,-10.195322931194305,8.24909093978573
1333,-9.531297799265385,7.834197858048167
1334,-11.185089302909374,8.218952194171237
1335,-12.81264822936058,8.500941259070075
1336,-6.491721533882618,7.629666135869259
1337,-0.6724870306015015,6.542914530099636
1338,-6.192490373659134,6.746590998093338
1339,-0.6436307802200317,5.637352810033307
1340,-1.1039215411186218,4.564833177145058
1341,-1.1320168897151948,6.159769231936986
1342,-1.8473716918230056,6.492718549675409
1343,-1.3719269779443741,5.646256198009587
1344,0.2618832803249359,5.728743893754985
1345,-3.3469899083614347,6.653338260740023
1346,-4.799861205625534,6.245096614601383
1347,-1.342296605348587,4.025900230608484
1348,-2.2969894225597383,6.062094110856067
1349,-5.7357024270057675,5.069148884403006
1350,-2.2612858134269715,5.466096231651737
1351,-10.145505933952332,6.632579012401312
1352,-3.9283164869308473,7.32695234815726
1353,-11.485061561870575,7.111023195756801
1354,-7.515633229708672,7.365836030464034
1355,-3.8116531821250916,7.168031909151161
1356,-11.066930220460891,6.410960533509934
1357,-5.8516621227025984,6.405701160411696
1358,-4.29060409796238,6.689130095167074
1359,-12.458248185777665,7.16016605765838
1360,-4.684775273489952,7.215438528344901
1361,-2.383550819849968,7.928778414007139
1362,-7.777584922909736,8.273510741890558
1363,-9.20802722735405,5.95615602066281
1364,0.6374620997905731,6.537333939287877
1365,-3.6267063282489778,7.5461873881181765
1366,-8.4484629591465,6.312285524201887
1367,-6.051900240623951,7.7845282527854
1368,-9.122996528732777,7.736407852047596
1369,-6.894614698648453,7.273586502639619
1370,2.7372541816949845,7.967930682285567
1371,-7.785755901861191,6.781351131354077
1372,-14.147001118564607,6.3351570225099945
1373,-3.5900374434947966,6.362729356253753
1374,-7.788749222135544,5.844709655362495
1375,-9.694057720899583,6.830004554577474
1376,-7.998268497681618,6.423754429101108
1377,-12.381359770441055,6.3084421353985425
1378,-5.914553758859634,5.978022713016296
1379,-0.8564238978862763,7.615986941340581
1380,-6.737930642414093,6.436192842503282
1381,-12.789969065618514,6.701742530705147
1382,-16.32801102437973,7.789952665236209
1383,-2.7040352122545244,7.553509135345053
1384,-7.319084585249424,6.603160887957839
1385,-2.9538746644973757,7.512835363988796
1386,-4.5561841181516645,6.58829600893856
1387,-11.722078702926636,6.915937195321238
1388,-7.919655293750763,5.667897995568091
1389,-1.7880724188148975,6.573642036534787
1390,-2.510293644744158,6.765547291256219
1391,-10.063489526438714,7.381656177147918
1392,-12.566619480800629,6.9548940531100385
1393,-8.309390926533938,6.791324818388362
1394,2.407428049892187,6.08290495578665
1395,-17.36933410644531,6.594659313964864
1396,-9.534246375620365,6.585093733652306
1397,-5.72074007832706,7.925710192326498
1398,-4.046801897132397,6.5230171786010125
1399,-6.160998092633486,6.895203644064845
1400,-11.889078055143356,6.244737314602457
1401,-6.845996800208091,7.005079034239773
1402,-3.8108085410833357,8.910804272516138
1403,-7.9309875497281555,7.353880877025155
1404,-12.041604766249657,7.094079969234439
1405,-1.8204144601106644,6.909307343766061
1406,-14.310647044181824,7.474108234148078
1407,-0.4841265903174877,7.0891355104888465
1408,-6.712956839424372,6.003974619918047
1409,-9.975436201238633,7.290042380476615
1410,-6.799986623218656,7.905498597466105
1411,-0.7718279137372971,8.44522953867363
1412,-5.987891726905107,8.008174129211294
1413,-12.407023449802399,6.297979911226308
1414,-2.6087355897426607,5.365668755604612
1415,-4.336021006628871,6.887004530179097
1416,-16.914372618103027,7.2460687434088005
1417,-10.426028713750839,7.134925573696779
1418,-2.1985211386561394,7.683676046999491
1419,-16.635802370262144,6.845067348484175
1420,-11.376673011827469,5.616422703765755
1421,-11.75637233877182,5.738057405182829
1422,-17.44747736492157,5.873052691703487
1423,-13.793813373279571,7.171110244151345
1424,-14.630043630123138,7.729872766494096
1425,-16.899027739715578,6.152827597006263
1426,-8.192785556900501,7.483983205039653
1427,-16.124416320991514,6.257458841361424
1428,-11.450942574739456,7.461508429116129
1429,-7.327837059867382,6.262611236253851
1430,-9.303195103913545,6.820767373000291
1431,-7.620852198672295,6.7986653721632155
1432,-12.567738336133957,7.728976091770207
1433,-8.624707765960693,7.781902633144429
1434,-7.4107845655858515,7.702892530136502
1435,-21.00440174560547,6.340028174267708
1436,-15.145979827022552,8.683262751391526
1437,-20.171966162490843,7.052894108425247
1438,-16.380746699905394,7.017608463076819
1439,-16.538429719257355,6.693132524892657
1440,-11.215660623455047,6.675226858300467
1441,-18.4192634683609,7.8933781550562285
1442,-8.813721624195576,7.054416087905135
1443,-15.48429016714096,7.4594359551118545
1444,-15.705049492835998,6.238632319031703
1445,-4.3320396128177645,6.2517668455862285
1446,-10.275398658812046,6.678962527456302
1447,-15.387577718257903,7.351683531230904
1448,-13.956399254989623,7.259457902766038
